224,3,1,1,3,24,144,144,54907.893533333336,919.0379873478942,
224,3,1,1,3,24,144,160,56049.49506666667,1617.0191900399043,
224,3,1,1,3,24,144,184,67403.41573333333,1060.2883204963805,
224,3,1,1,3,24,144,192,68601.01003333332,1147.0153728605317,
224,3,1,1,3,24,144,224,78453.301,3191.6629924494086,
224,3,1,1,3,24,144,240,87410.56473333333,8902.023689427133,
224,3,1,1,3,24,144,360,122684.79903333333,5930.652184962715,
224,3,1,1,3,24,144,480,151405.23003333333,4609.421883368547,
224,3,1,1,3,24,144,720,223116.7092,3796.8467910005334,
224,3,1,1,3,24,144,960,287521.5281333333,1954.55999244287,
224,3,1,1,3,24,152,80,39684.649666666664,1361.908563891189,
224,3,1,1,3,24,152,96,39832.0608,1043.3574821796385,
224,3,1,1,3,24,152,120,49836.52916666667,7470.137972093074,
224,3,1,1,3,24,152,144,59393.398400000005,6256.331906642976,
224,3,1,1,3,24,152,160,57717.40696666667,1038.9919779015738,
224,3,1,1,3,24,152,184,70584.59096666667,470.5459503009102,
224,3,1,1,3,24,152,192,71247.7188,1372.954466012657,
224,3,1,1,3,24,152,224,82455.6908,2063.519558771247,
224,3,1,1,3,24,152,240,89243.6899,5364.980466502817,
224,3,1,1,3,24,152,360,126582.87353333333,5565.655773376316,
224,3,1,1,3,24,152,480,157793.03363333334,9437.925574053832,
224,3,1,1,3,24,152,720,233016.7267,1648.0973780443003,
224,3,1,1,3,24,152,960,302344.7832,7662.588963424457,
224,3,1,1,3,24,160,80,42492.431866666666,4805.830714369247,
224,3,1,1,3,24,160,96,42915.52483333333,5161.84478131268,
224,3,1,1,3,24,160,120,50407.58896666667,1437.126937388512,
224,3,1,1,3,24,160,144,60311.84706666667,3983.4355300566003,
224,3,1,1,3,24,160,160,61519.882333333335,5129.694110850243,
224,3,1,1,3,24,160,184,74378.31346666667,4903.553045099969,
224,3,1,1,3,24,160,192,75485.31606666667,7884.505242804358,
224,3,1,1,3,24,160,224,85305.4378,7262.885985297075,
224,3,1,1,3,24,160,240,93004.5309,2063.4269142778717,
224,3,1,1,3,24,160,360,132146.55536666667,2580.0581561533086,
224,3,1,1,3,24,160,480,164405.84146666666,5043.717518842419,
224,3,1,1,3,24,160,720,243947.57326666667,5255.343463386575,
224,3,1,1,3,24,160,960,312942.1708,2609.276951691566,
224,3,1,1,3,24,168,80,47897.73613333333,1321.979085247146,
224,3,1,1,3,24,168,96,48352.92896666667,1247.8617320447904,
224,3,1,1,3,24,168,120,60675.65056666666,11553.589976614363,
224,3,1,1,3,24,168,144,67813.13233333334,3877.487550962601,
224,3,1,1,3,24,168,160,68088.2497,10030.40195963903,
224,3,1,1,3,24,168,184,83543.27423333333,6968.374304468432,
224,3,1,1,3,24,168,192,85516.35186666666,7909.167600688233,
224,3,1,1,3,24,168,224,92986.74186666666,1706.6870495958105,
224,3,1,1,3,24,168,240,103880.4732,10851.36915751906,
224,3,1,1,3,24,168,360,142763.11603333332,1463.5714045228049,
224,3,1,1,3,24,168,480,176761.5401,4898.422003175467,
224,3,1,1,3,24,168,720,259057.4204,1938.9215428418931,
224,3,1,1,3,24,168,960,331982.02483333333,4452.596365075366,
224,3,1,1,3,24,176,80,51149.376866666666,5023.067101668192,
224,3,1,1,3,24,176,96,50593.36586666667,1659.4191246098803,
224,3,1,1,3,24,176,120,59693.88593333333,1563.9494058394334,
224,3,1,1,3,24,176,144,71236.25046666666,5086.760340645639,
224,3,1,1,3,24,176,160,70193.96793333333,6712.219040767075,
224,3,1,1,3,24,176,184,85171.20506666666,4790.877106964595,
224,3,1,1,3,24,176,192,84997.8174,1450.2263541240911,
224,3,1,1,3,24,176,224,97417.2334,4598.175262965599,
224,3,1,1,3,24,176,240,106053.73336666667,1489.762472636367,
224,3,1,1,3,24,176,360,148805.21376666665,2468.402197598455,
224,3,1,1,3,24,176,480,184581.49833333332,6488.597625977684,
224,3,1,1,3,24,176,720,267663.88636666664,1548.0298697080855,
224,3,1,1,3,24,176,960,345336.1242,2459.7087572078444,
224,3,1,1,3,24,184,80,52104.774666666664,3942.0188844797876,
224,3,1,1,3,24,184,96,53035.370533333335,7735.416967754883,
224,3,1,1,3,24,184,120,61985.652,4063.654231005407,
224,3,1,1,3,24,184,144,72622.21986666667,942.9922123356241,
224,3,1,1,3,24,184,160,71835.62703333334,3800.095231684543,
224,3,1,1,3,24,184,184,89625.90416666667,5779.332981607316,
224,3,1,1,3,24,184,192,90280.17730000001,7586.448487320872,
224,3,1,1,3,24,184,224,100154.3463,3246.629938337283,
224,3,1,1,3,24,184,240,109587.9746,1090.737956171484,
224,3,1,1,3,24,184,360,153632.22566666667,1816.748338907417,
224,3,1,1,3,24,184,480,189617.72156666667,1516.3867120687742,
224,3,1,1,3,24,184,720,282580.7976333333,5848.456758339571,
224,3,1,1,3,24,184,960,358453.33266666665,2582.7861945687305,
224,3,1,1,3,24,192,80,54428.199466666665,6299.050927540154,
224,3,1,1,3,24,192,96,54695.79513333333,5197.470948581269,
224,3,1,1,3,24,192,120,66069.48246666667,8010.96391132922,
224,3,1,1,3,24,192,144,75427.4074,1298.62861781105,
224,3,1,1,3,24,192,160,75398.5057,6268.059878538936,
224,3,1,1,3,24,192,184,90968.38963333334,1886.3619688725337,
224,3,1,1,3,24,192,192,91617.63243333333,1504.3218407309887,
224,3,1,1,3,24,192,224,103768.63736666666,4860.819916709484,
224,3,1,1,3,24,192,240,115162.26383333333,8274.744889864403,
224,3,1,1,3,24,192,360,160322.81533333333,4015.853518036027,
224,3,1,1,3,24,192,480,197463.72493333335,5806.951253700355,
224,3,1,1,3,24,192,720,292998.9180666667,10661.048991146512,
224,3,1,1,3,24,192,960,371125.4767333333,2655.246037499262,
224,3,1,1,3,24,200,80,57504.09323333333,4295.583276173159,
224,3,1,1,3,24,200,96,57424.86033333333,5006.009431542801,
224,3,1,1,3,24,200,120,67235.66076666667,1350.4684445730045,
224,3,1,1,3,24,200,144,79159.99023333333,1497.4384060932684,
224,3,1,1,3,24,200,160,79915.87833333333,6891.171811620381,
224,3,1,1,3,24,200,184,96124.26913333334,3776.819691110635,
224,3,1,1,3,24,200,192,95516.94006666666,1717.689350640359,
224,3,1,1,3,24,200,224,107769.74723333333,1102.4097982081635,
224,3,1,1,3,24,200,240,119677.15773333333,6737.576243251738,
224,3,1,1,3,24,200,360,167430.18396666666,4764.539959599455,
224,3,1,1,3,24,200,480,206525.99243333333,9056.88348535531,
224,3,1,1,3,24,200,720,301254.846,4720.4604417411065,
224,3,1,1,3,24,200,960,386962.58373333333,5156.882314188389,
224,3,1,1,3,24,208,80,59616.71113333333,7297.790186791509,
224,3,1,1,3,24,208,96,59081.3024,4776.57265454746,
224,3,1,1,3,24,208,120,69627.38603333333,1078.754058421341,
224,3,1,1,3,24,208,144,85280.78436666666,12912.240480507378,
224,3,1,1,3,24,208,160,81257.79743333334,7057.634637819737,
224,3,1,1,3,24,208,184,98543.21613333334,1625.2184949763168,
224,3,1,1,3,24,208,192,100327.4905,13361.10831252056,
224,3,1,1,3,24,208,224,111363.68476666667,1494.0504992684323,
224,3,1,1,3,24,208,240,123603.70880000001,4398.360848941316,
224,3,1,1,3,24,208,360,171364.38683333332,1843.1228861486038,
224,3,1,1,3,24,208,480,213115.92383333333,11752.190995973546,
224,3,1,1,3,24,208,720,310892.9421666667,4782.830791274965,
224,3,1,1,3,24,208,960,399848.6474,11292.64824364059,
224,3,1,1,3,24,224,80,62876.5505,7333.742052858861,
224,3,1,1,3,24,224,96,62963.871333333336,4545.575153454683,
224,3,1,1,3,24,224,120,74589.52993333334,4758.440714848424,
224,3,1,1,3,24,224,144,86507.53216666667,1469.0833176205608,
224,3,1,1,3,24,224,160,85972.96133333334,3671.610837612364,
224,3,1,1,3,24,224,184,105413.04616666667,7374.113671982692,
224,3,1,1,3,24,224,192,106120.6784,5057.93089311982,
224,3,1,1,3,24,224,224,119584.97033333333,5259.8671552448905,
224,3,1,1,3,24,224,240,132319.78096666667,9067.86550209957,
224,3,1,1,3,24,224,360,184521.79026666668,6889.496176077792,
224,3,1,1,3,24,224,480,228025.32746666667,9940.55292247125,
224,3,1,1,3,24,224,720,332561.1137666667,4754.006977603663,
224,3,1,1,3,24,224,960,427834.54686666664,5705.872749958018,
224,3,1,1,3,24,240,80,67754.7468,8294.797032709634,
224,3,1,1,3,24,240,96,66752.1972,1390.7150963915424,
224,3,1,1,3,24,240,120,79509.61576666667,3863.2944985518525,
224,3,1,1,3,24,240,144,93274.70076666666,4816.363559438082,
224,3,1,1,3,24,240,160,92322.65273333334,4540.792495941472,
224,3,1,1,3,24,240,184,111230.2403,1548.6362735413622,
224,3,1,1,3,24,240,192,112661.45106666666,4222.609525116275,
224,3,1,1,3,24,240,224,126386.7703,1540.25072036491,
224,3,1,1,3,24,240,240,138698.18286666667,1470.0784678457226,
224,3,1,1,3,24,240,360,194313.9474,1537.878323653499,
224,3,1,1,3,24,240,480,242214.4005,13684.277889094434,
224,3,1,1,3,24,240,720,355105.6665333333,5380.910624525203,
224,3,1,1,3,24,240,960,460272.35253333335,19873.10360263196,
224,3,1,1,3,24,360,80,97772.2526,1458.6423610277252,
224,3,1,1,3,24,360,96,98463.91306666666,972.9127133613464,
224,3,1,1,3,24,360,120,117440.28603333334,4314.110577719371,
224,3,1,1,3,24,360,144,137600.79546666666,3994.233109302131,
224,3,1,1,3,24,360,160,138479.70373333333,1714.7612145301648,
224,3,1,1,3,24,360,184,161684.5355,1428.095059736251,
224,3,1,1,3,24,360,192,163238.54276666665,3979.8272010348287,
224,3,1,1,3,24,360,224,185323.72136666666,10937.694570105872,
224,3,1,1,3,24,360,240,203613.41243333332,4083.809202318968,
224,3,1,1,3,24,360,360,285440.7298,4254.861656703787,
224,3,1,1,3,24,360,480,349510.11676666664,4457.12186712359,
224,3,1,1,3,24,360,720,517204.72976666666,6068.639592365772,
224,3,1,1,3,24,360,960,657287.0474666667,4397.360070130991,
224,3,1,1,3,24,480,80,128538.88953333333,9788.198161888127,
224,3,1,1,3,24,480,96,128555.94803333333,5214.353903225872,
224,3,1,1,3,24,480,120,152855.4391,2903.5539716226112,
224,3,1,1,3,24,480,144,180747.03863333334,10538.7398068591,
224,3,1,1,3,24,480,160,180195.59803333334,2349.18487404625,
224,3,1,1,3,24,480,184,209695.3213,1249.6082353428349,
224,3,1,1,3,24,480,192,211807.70046666666,1755.452836054257,
224,3,1,1,3,24,480,224,239701.6532,5453.254506871739,
224,3,1,1,3,24,480,240,264030.32633333333,2072.650260885048,
224,3,1,1,3,24,480,360,370975.9717666667,5660.110864893026,
224,3,1,1,3,24,480,480,456616.82766666665,14058.14289829676,
224,3,1,1,3,24,480,720,669753.2503,5224.261026133234,
224,3,1,1,3,24,480,960,859488.0956666666,6928.836910383941,
224,3,1,1,3,24,640,80,169938.5231,6880.415340547563,
224,3,1,1,3,24,640,96,173180.0942,12832.3900432175,
224,3,1,1,3,24,640,120,204528.14433333333,5572.891542890368,
224,3,1,1,3,24,640,144,240478.02096666666,4776.445364634747,
224,3,1,1,3,24,640,160,241359.38379999998,6148.514637891692,
224,3,1,1,3,24,640,184,280602.0821,5650.751369445626,
224,3,1,1,3,24,640,192,279718.39496666664,1485.6156700732106,
224,3,1,1,3,24,640,224,317047.9400333333,6262.797375070615,
224,3,1,1,3,24,640,240,351051.65376666666,1528.5637378945576,
224,3,1,1,3,24,640,360,488602.76846666663,6718.231997675134,
224,3,1,1,3,24,640,480,600996.5647,2438.5492494970003,
224,3,1,1,3,24,640,720,881592.4275,4771.4520241562495,
224,3,1,1,3,24,640,960,1132060.5698,5410.354375178621,
224,3,1,1,3,24,720,80,189974.91386666667,1190.6580425258264,
224,3,1,1,3,24,720,96,190580.41546666666,1359.7425832165409,
224,3,1,1,3,24,720,120,227102.55776666666,6658.346754853685,
224,3,1,1,3,24,720,144,266379.40226666664,5589.728957568888,
224,3,1,1,3,24,720,160,269103.4574,5645.736194327795,
224,3,1,1,3,24,720,184,310715.69063333335,5279.949008216263,
224,3,1,1,3,24,720,192,312849.03413333336,8772.258164732662,
224,3,1,1,3,24,720,224,353218.9511666667,2026.547550975977,
224,3,1,1,3,24,720,240,387135.3969,2290.202984076694,
224,3,1,1,3,24,720,360,545082.7131,6696.398069611873,
224,3,1,1,3,24,720,480,680808.3825,6631.693066840843,
224,3,1,1,3,24,720,720,984953.0774666667,1470.3513327120531,
224,3,1,1,3,24,720,960,1263284.5088666666,9309.549680634373,
224,3,1,1,3,24,960,80,250935.86516666666,6571.978228737686,
224,3,1,1,3,24,960,96,254954.77416666667,7490.288342594471,
224,3,1,1,3,24,960,120,301529.7264,7289.494256574999,
224,3,1,1,3,24,960,144,352506.30333333334,3165.1089919706833,
224,3,1,1,3,24,960,160,359166.569,6874.546177332808,
224,3,1,1,3,24,960,184,409775.52266666666,6266.184577775743,
224,3,1,1,3,24,960,192,413017.65523333335,7363.055123514384,
224,3,1,1,3,24,960,224,468022.05906666664,6138.610159376869,
224,3,1,1,3,24,960,240,516740.72006666666,7161.167206977758,
224,3,1,1,3,24,960,360,726363.3857999999,6623.103207786018,
224,3,1,1,3,24,960,480,888646.7231,7708.038566345409,
224,3,1,1,3,24,960,720,1304699.0907333333,7668.885447086954,
224,3,1,1,3,24,960,960,1671981.5445,8189.2535236073645,
224,3,1,1,3,32,48,80,16821.8906,2741.237065304863,
224,3,1,1,3,32,48,96,16559.1456,216.45434076953146,
224,3,1,1,3,32,48,120,19257.421533333334,143.22202497731362,
224,3,1,1,3,32,48,144,22706.04,230.96130171091465,
224,3,1,1,3,32,48,160,23673.557166666666,1264.2415913951127,
224,3,1,1,3,32,48,184,30534.053766666668,683.0600396442002,
224,3,1,1,3,32,48,192,31129.1865,205.04596712659227,
224,3,1,1,3,32,48,224,35776.504466666665,4044.639296543433,
224,3,1,1,3,32,48,240,38969.9912,3558.9099861690347,
224,3,1,1,3,32,48,360,54934.95793333333,5045.657932934355,
224,3,1,1,3,32,48,480,66965.14213333333,1063.0892306287756,
224,3,1,1,3,32,48,720,97693.77563333334,1300.7636614475557,
224,3,1,1,3,32,48,960,127853.05619999999,2051.9623314286973,
224,3,1,1,3,32,56,80,18699.0924,2910.7882667997587,
224,3,1,1,3,32,56,96,18233.130533333333,360.917871971443,
224,3,1,1,3,32,56,120,21419.0883,184.36492830294023,
224,3,1,1,3,32,56,144,25218.483799999998,162.93352723572804,
224,3,1,1,3,32,56,160,26950.2317,1376.5421983718315,
224,3,1,1,3,32,56,184,33403.93526666667,542.4765666329987,
224,3,1,1,3,32,56,192,35069.793633333335,4271.812552720008,
224,3,1,1,3,32,56,224,38871.94406666666,1137.1706377443056,
224,3,1,1,3,32,56,240,42419.73656666667,1017.7890998916167,
224,3,1,1,3,32,56,360,59602.75483333333,1121.4332508281414,
224,3,1,1,3,32,56,480,74328.36806666666,5156.8796257331605,
224,3,1,1,3,32,56,720,109544.73556666667,4828.400820768656,
224,3,1,1,3,32,56,960,141585.1172,4907.664562228227,
224,3,1,1,3,32,64,80,20780.009333333335,3838.203629523586,
224,3,1,1,3,32,64,96,19980.901233333334,358.54739961133026,
224,3,1,1,3,32,64,120,23477.0367,240.75059684792362,
224,3,1,1,3,32,64,144,27730.201633333334,294.4871247581281,
224,3,1,1,3,32,64,160,28795.032,1131.2897828748844,
224,3,1,1,3,32,64,184,36468.847466666666,641.0879657195752,
224,3,1,1,3,32,64,192,39058.95183333333,6442.78076932999,
224,3,1,1,3,32,64,224,43367.40526666667,4440.16330213029,
224,3,1,1,3,32,64,240,46890.893299999996,5189.19178110781,
224,3,1,1,3,32,64,360,66567.21860000001,6703.056944174332,
224,3,1,1,3,32,64,480,82516.379,6946.694847603146,
224,3,1,1,3,32,64,720,119929.79156666667,1415.3144704619083,
224,3,1,1,3,32,64,960,154679.86513333334,1652.2585005874525,
224,3,1,1,3,32,72,80,24478.967033333334,3169.593613738056,
224,3,1,1,3,32,72,96,24443.042166666666,3543.1425272668375,
224,3,1,1,3,32,72,120,28858.780533333334,4092.0164203823624,
224,3,1,1,3,32,72,144,34143.7009,4097.353775642117,
224,3,1,1,3,32,72,160,35578.35046666666,7087.144785799343,
224,3,1,1,3,32,72,184,42187.76463333333,5463.865452303672,
224,3,1,1,3,32,72,192,42612.283866666665,4812.225062027658,
224,3,1,1,3,32,72,224,47027.1184,1136.807996278526,
224,3,1,1,3,32,72,240,51327.1781,1149.3097534871883,
224,3,1,1,3,32,72,360,73401.21563333334,8161.781959313744,
224,3,1,1,3,32,72,480,89269.71033333334,938.7793835807737,
224,3,1,1,3,32,72,720,131763.50436666666,4792.352368376134,
224,3,1,1,3,32,72,960,169330.54956666665,6195.396649419715,
224,3,1,1,3,32,80,80,25564.096233333334,3154.3399950387106,
224,3,1,1,3,32,80,96,26517.094100000002,4084.725974463928,
224,3,1,1,3,32,80,120,30321.305233333333,4578.686535471603,
224,3,1,1,3,32,80,144,35270.353533333335,3738.939573679338,
224,3,1,1,3,32,80,160,37015.949,6337.514791210988,
224,3,1,1,3,32,80,184,44804.88503333333,3007.9489761253503,
224,3,1,1,3,32,80,192,46181.18233333333,5383.218736042925,
224,3,1,1,3,32,80,224,51571.42763333333,5104.787514161871,
224,3,1,1,3,32,80,240,56612.9942,5162.4687101308555,
224,3,1,1,3,32,80,360,78048.54116666666,718.8722124333597,
224,3,1,1,3,32,80,480,99207.84023333334,5136.238322834249,
224,3,1,1,3,32,80,720,145588.12003333334,5685.736884182366,
224,3,1,1,3,32,80,960,184545.51456666668,4658.713353232331,
224,3,1,1,3,32,88,80,26793.051533333335,3838.909745295534,
224,3,1,1,3,32,88,96,26468.778666666665,952.1978504554003,
224,3,1,1,3,32,88,120,31724.2082,1126.4401753415077,
224,3,1,1,3,32,88,144,37692.0746,5294.885177129753,
224,3,1,1,3,32,88,160,38613.506,5298.430816765517,
224,3,1,1,3,32,88,184,47188.890766666664,1514.0735151645492,
224,3,1,1,3,32,88,192,48017.24026666667,5064.790656244785,
224,3,1,1,3,32,88,224,53943.950633333334,1081.599244433253,
224,3,1,1,3,32,88,240,59530.9081,5064.125243717503,
224,3,1,1,3,32,88,360,83423.4217,4922.012695007601,
224,3,1,1,3,32,88,480,102586.74343333334,1104.2609362733765,
224,3,1,1,3,32,88,720,151544.27123333333,1897.859997638253,
224,3,1,1,3,32,88,960,196217.25543333334,6789.996886483571,
224,3,1,1,3,32,96,80,29912.930666666667,5460.628744421637,
224,3,1,1,3,32,96,96,29930.073333333334,5948.08390208908,
224,3,1,1,3,32,96,120,34134.7862,4248.576732834358,
224,3,1,1,3,32,96,144,39291.74303333333,1079.4638055109128,
224,3,1,1,3,32,96,160,42667.3165,8022.991817681511,
224,3,1,1,3,32,96,184,52283.378066666664,7012.243899636058,
224,3,1,1,3,32,96,192,51660.018066666664,8147.00462259697,
224,3,1,1,3,32,96,224,56612.36583333333,1118.872542955665,
224,3,1,1,3,32,96,240,63372.5454,5257.233654364441,
224,3,1,1,3,32,96,360,88117.29303333334,1162.676461012813,
224,3,1,1,3,32,96,480,110853.43296666667,10347.808354037286,
224,3,1,1,3,32,96,720,161997.1166,5219.831123821413,
224,3,1,1,3,32,96,960,207595.13303333332,1540.245165092269,
224,3,1,1,3,32,104,80,31246.00016666667,4394.72112837235,
224,3,1,1,3,32,104,96,30857.925033333333,1276.6006042722372,
224,3,1,1,3,32,104,120,38056.614,6596.557937064973,
224,3,1,1,3,32,104,144,43607.39346666667,5180.445984489768,
224,3,1,1,3,32,104,160,43896.408833333335,1945.1820077644015,
224,3,1,1,3,32,104,184,53878.887866666664,1306.678642630522,
224,3,1,1,3,32,104,192,55435.889866666665,4998.266942528848,
224,3,1,1,3,32,104,224,63041.2945,7585.897149632892,
224,3,1,1,3,32,104,240,68588.8478,9425.771557977358,
224,3,1,1,3,32,104,360,94364.22003333333,1822.9876577015089,
224,3,1,1,3,32,104,480,119866.6443,8695.584524388472,
224,3,1,1,3,32,104,720,174439.8688,7477.586369276003,
224,3,1,1,3,32,104,960,223632.0654,4042.043264769965,
224,3,1,1,3,32,112,80,33075.03113333334,4732.675958203189,
224,3,1,1,3,32,112,96,33565.2974,5099.267701920214,
224,3,1,1,3,32,112,120,38631.3814,664.5270029454758,
224,3,1,1,3,32,112,144,46665.34216666667,5821.129508498845,
224,3,1,1,3,32,112,160,47084.136633333335,5686.166849725991,
224,3,1,1,3,32,112,184,58379.698066666664,5707.705805328044,
224,3,1,1,3,32,112,192,57382.35566666667,1283.607535314928,
224,3,1,1,3,32,112,224,65106.16816666667,1275.0352627590235,
224,3,1,1,3,32,112,240,72503.28393333332,5146.063665932594,
224,3,1,1,3,32,112,360,101851.51843333333,6413.640419323989,
224,3,1,1,3,32,112,480,125648.72236666667,7680.239451576772,
224,3,1,1,3,32,112,720,187141.74816666666,7802.134399155293,
224,3,1,1,3,32,112,960,236448.98586666666,5479.069190228158,
224,3,1,1,3,32,120,80,34292.826,4854.409450632288,
224,3,1,1,3,32,120,96,35359.31646666666,4997.705733945477,
224,3,1,1,3,32,120,120,41992.97266666667,5868.582779335613,
224,3,1,1,3,32,120,144,48787.93176666667,5446.0975689999295,
224,3,1,1,3,32,120,160,49098.97273333333,1732.8549461047974,
224,3,1,1,3,32,120,184,60352.42763333333,4011.797054024806,
224,3,1,1,3,32,120,192,60566.853833333334,1331.3162157106287,
224,3,1,1,3,32,120,224,70149.50256666666,1622.2929940861518,
224,3,1,1,3,32,120,240,74995.971,1150.0909302692785,
224,3,1,1,3,32,120,360,106460.31026666667,4786.894527665093,
224,3,1,1,3,32,120,480,135338.76636666668,1103.5924894791835,
224,3,1,1,3,32,120,720,196479.86946666666,4965.641730853521,
224,3,1,1,3,32,120,960,248816.18836666667,1974.4171138759652,
224,3,1,1,3,32,128,80,35744.634,3957.619192994384,
224,3,1,1,3,32,128,96,35500.826133333336,2147.82775661205,
224,3,1,1,3,32,128,120,42751.414000000004,1273.8666312570044,
224,3,1,1,3,32,128,144,50938.05553333333,3856.36381175324,
224,3,1,1,3,32,128,160,51718.88333333333,4650.892821558407,
224,3,1,1,3,32,128,184,64454.04536666667,7065.205355347071,
224,3,1,1,3,32,128,192,64498.992,8815.62659685355,
224,3,1,1,3,32,128,224,72762.68436666667,7090.504940509028,
224,3,1,1,3,32,128,240,79324.77683333334,1209.3991709174138,
224,3,1,1,3,32,128,360,111449.5959,3982.916534745808,
224,3,1,1,3,32,128,480,138621.8384,1677.5990406680178,
224,3,1,1,3,32,128,720,204291.16486666666,1368.3663624340322,
224,3,1,1,3,32,128,960,261751.5804,2195.356751904512,
224,3,1,1,3,32,136,80,39311.5422,3631.0526081893267,
224,3,1,1,3,32,136,96,40064.593766666665,5374.3253309111815,
224,3,1,1,3,32,136,120,46786.2397,1336.7609753522759,
224,3,1,1,3,32,136,144,54706.42363333333,1465.2779019805955,
224,3,1,1,3,32,136,160,56400.6405,5448.980543244167,
224,3,1,1,3,32,136,184,68414.01376666667,5171.718585344404,
224,3,1,1,3,32,136,192,68231.15556666667,1211.9344594630732,
224,3,1,1,3,32,136,224,77081.93516666666,960.6488551185025,
224,3,1,1,3,32,136,240,85839.94246666666,7819.01627698614,
224,3,1,1,3,32,136,360,120145.32143333333,8583.749225250138,
224,3,1,1,3,32,136,480,147262.10436666667,5428.981682717714,
224,3,1,1,3,32,136,720,216601.69426666666,2418.9518375480257,
224,3,1,1,3,32,136,960,277986.5182,6649.773990207751,
224,3,1,1,3,32,144,80,40733.74283333333,1370.4583706837052,
224,3,1,1,3,32,144,96,41542.92223333333,5524.074498030793,
224,3,1,1,3,32,144,120,50480.842533333336,6667.416929920129,
224,3,1,1,3,32,144,144,59079.92973333333,7229.509655282435,
224,3,1,1,3,32,144,160,60173.111633333334,7951.225785066729,
224,3,1,1,3,32,144,184,70843.568,3996.8303805071723,
224,3,1,1,3,32,144,192,71177.4592,1348.0896220876816,
224,3,1,1,3,32,144,224,81079.57863333334,5151.202714251165,
224,3,1,1,3,32,144,240,89818.68283333334,5719.2589826866815,
224,3,1,1,3,32,144,360,126042.6524,10451.46450141603,
224,3,1,1,3,32,144,480,153416.05616666668,4932.116052788907,
224,3,1,1,3,32,144,720,225669.23523333334,1718.7796527952657,
224,3,1,1,3,32,144,960,290724.87426666665,9273.632173914966,
224,3,1,1,3,32,152,80,41833.35166666667,1251.3120836698147,
224,3,1,1,3,32,152,96,43042.41843333333,5164.711115480313,
224,3,1,1,3,32,152,120,50190.86296666667,1184.8890204739378,
224,3,1,1,3,32,152,144,60288.26953333333,652.5986258238314,
224,3,1,1,3,32,152,160,60641.7292,5137.482572779706,
224,3,1,1,3,32,152,184,72087.15833333334,1449.3499874490792,
224,3,1,1,3,32,152,192,73915.26,5364.019238113673,
224,3,1,1,3,32,152,224,85582.0672,5006.270875187092,
224,3,1,1,3,32,152,240,91518.18133333333,1718.773091349323,
224,3,1,1,3,32,152,360,130871.9528,6328.475578219144,
224,3,1,1,3,32,152,480,159968.63023333333,4519.24404416577,
224,3,1,1,3,32,152,720,235534.17466666666,4671.797048201988,
224,3,1,1,3,32,152,960,305493.5718,2632.107347915893,
224,3,1,1,3,32,160,80,44709.8277,3664.054847131928,
224,3,1,1,3,32,160,96,44262.5545,946.123594932237,
224,3,1,1,3,32,160,120,52461.46343333334,1294.7278104289394,
224,3,1,1,3,32,160,144,62710.92393333333,4173.258352282105,
224,3,1,1,3,32,160,160,63720.66753333333,4313.502309439941,
224,3,1,1,3,32,160,184,75950.61116666667,1466.833728206936,
224,3,1,1,3,32,160,192,80406.04413333333,11331.45643848723,
224,3,1,1,3,32,160,224,86719.07983333334,1514.853953835817,
224,3,1,1,3,32,160,240,96337.0368,5225.755575024253,
224,3,1,1,3,32,160,360,135471.85806666667,1365.968029524546,
224,3,1,1,3,32,160,480,166613.69876666667,3163.720057167075,
224,3,1,1,3,32,160,720,249120.378,7886.642225809917,
224,3,1,1,3,32,160,960,316929.76436666667,5487.600656803701,
224,3,1,1,3,32,168,80,50614.62673333333,892.5930089090081,
224,3,1,1,3,32,168,96,51975.257633333335,4998.965213643627,
224,3,1,1,3,32,168,120,60903.9981,4963.42413914317,
224,3,1,1,3,32,168,144,71325.23186666667,4646.835940442305,
224,3,1,1,3,32,168,160,71779.90353333333,10923.783724270434,
224,3,1,1,3,32,168,184,84919.57863333334,1467.7084461383665,
224,3,1,1,3,32,168,192,86471.8265,4651.662864589741,
224,3,1,1,3,32,168,224,96345.2752,1531.4168227501068,
224,3,1,1,3,32,168,240,105298.73043333333,1497.2749506208943,
224,3,1,1,3,32,168,360,146885.54,1578.3899397118935,
224,3,1,1,3,32,168,480,179838.96543333333,3755.0157519026475,
224,3,1,1,3,32,168,720,262971.5322,11694.283353114899,
224,3,1,1,3,32,168,960,336287.67593333335,6008.278496784908,
224,3,1,1,3,32,176,80,53573.63486666667,5164.196176422372,
224,3,1,1,3,32,176,96,55691.800833333335,9898.080793131057,
224,3,1,1,3,32,176,120,62822.155033333336,1349.270756939865,
224,3,1,1,3,32,176,144,73312.16086666667,1311.7920765958972,
224,3,1,1,3,32,176,160,74317.48043333333,10948.485446617586,
224,3,1,1,3,32,176,184,88779.37396666667,5763.1502945801,
224,3,1,1,3,32,176,192,89121.8181,7665.507095577464,
224,3,1,1,3,32,176,224,99816.3224,812.6156107003496,
224,3,1,1,3,32,176,240,108064.23976666667,1133.320915410034,
224,3,1,1,3,32,176,360,152253.29916666666,6707.370381643602,
224,3,1,1,3,32,176,480,185494.0192,1635.2813755545833,
224,3,1,1,3,32,176,720,271662.87463333335,2811.9066117058337,
224,3,1,1,3,32,176,960,350152.4632666667,6434.940913297802,
224,3,1,1,3,32,184,80,54635.6827,1185.0686651338017,
224,3,1,1,3,32,184,96,55529.227666666666,4809.250542948598,
