224,3,1,1,3,32,48,144,42534.38273333333,130.46492314238083,
224,3,1,1,3,32,48,160,44709.7452,1491.417688769692,
224,3,1,1,3,32,48,184,54827.653066666666,652.4029652549957,
224,3,1,1,3,32,48,192,55934.586,261.2608428924949,
224,3,1,1,3,32,48,224,62563.75516666667,262.55297683483343,
224,3,1,1,3,32,48,240,66943.6884,198.18329122419718,
224,3,1,1,3,32,48,360,92416.7997,152.76842894487564,
224,3,1,1,3,32,48,480,115263.36033333333,483.7473490294867,
224,3,1,1,3,32,48,720,165732.75176666665,502.190705297927,
224,3,1,1,3,32,48,960,212856.67996666668,466.27510369830503,
224,3,1,1,3,32,56,80,33666.6597,217.81728545402893,
224,3,1,1,3,32,56,96,34881.6409,254.63687362776162,
224,3,1,1,3,32,56,120,40843.165733333335,217.80121309388494,
224,3,1,1,3,32,56,144,46143.68143333333,197.5958919523911,
224,3,1,1,3,32,56,160,48335.33186666667,1476.1844944176937,
224,3,1,1,3,32,56,184,58916.6986,438.83978437463156,
224,3,1,1,3,32,56,192,60005.42143333334,248.80946279954702,
224,3,1,1,3,32,56,224,67255.0854,243.93489625471906,
224,3,1,1,3,32,56,240,72684.96806666667,167.5349797974137,
224,3,1,1,3,32,56,360,99596.22413333334,193.1891222226401,
224,3,1,1,3,32,56,480,123944.6516,486.009068436299,
224,3,1,1,3,32,56,720,178555.7397,611.4493584840568,
224,3,1,1,3,32,56,960,229354.11143333334,565.3429460985802,
224,3,1,1,3,32,64,80,36367.215266666666,304.9872534907939,
224,3,1,1,3,32,64,96,37204.65033333333,152.67979176228425,
224,3,1,1,3,32,64,120,43699.0253,123.7078562861182,
224,3,1,1,3,32,64,144,49485.29003333333,134.80880541497402,
224,3,1,1,3,32,64,160,51744.17886666667,1594.333022585559,
224,3,1,1,3,32,64,184,62934.78916666667,607.49674888326,
224,3,1,1,3,32,64,192,63928.3575,230.16198577235352,
224,3,1,1,3,32,64,224,71665.58443333334,193.3505428189732,
224,3,1,1,3,32,64,240,76960.1813,131.3501062788251,
224,3,1,1,3,32,64,360,106577.2403,126.79424160375822,
224,3,1,1,3,32,64,480,132529.8154,366.90698958545255,
224,3,1,1,3,32,64,720,191162.8212,361.4687288208151,
224,3,1,1,3,32,64,960,245192.2563,427.075332607415,
224,3,1,1,3,32,72,80,41423.05533333334,310.7803951813194,
224,3,1,1,3,32,72,96,42271.7544,194.17357237340147,
224,3,1,1,3,32,72,120,49344.74886666667,185.73308179541672,
224,3,1,1,3,32,72,144,55597.835399999996,199.13465511758713,
224,3,1,1,3,32,72,160,57798.66136666667,1488.9868183598353,
224,3,1,1,3,32,72,184,69418.576,687.615266969034,
224,3,1,1,3,32,72,192,70405.94356666667,278.14969565805495,
224,3,1,1,3,32,72,224,78761.62773333333,287.9368898926123,
224,3,1,1,3,32,72,240,84616.93436666667,279.79583321852334,
224,3,1,1,3,32,72,360,116237.4054,171.74445644410991,
224,3,1,1,3,32,72,480,143740.2861,402.4403322999331,
224,3,1,1,3,32,72,720,206791.08443333334,457.4072852564058,
224,3,1,1,3,32,72,960,264366.102,416.88863056176086,
224,3,1,1,3,32,80,80,43963.42223333333,350.50290519467825,
224,3,1,1,3,32,80,96,44880.522633333334,150.57332026635135,
224,3,1,1,3,32,80,120,52387.59223333333,139.89352051759064,
224,3,1,1,3,32,80,144,59276.99256666667,126.9891928308878,
224,3,1,1,3,32,80,160,61482.154833333334,1530.7743849075116,
224,3,1,1,3,32,80,184,73654.18606666666,624.0368386097059,
224,3,1,1,3,32,80,192,74659.0326,219.9243973595759,
224,3,1,1,3,32,80,224,83472.98856666667,245.74080237486115,
224,3,1,1,3,32,80,240,89844.2049,128.05705147136638,
224,3,1,1,3,32,80,360,123460.9501,150.0063864434361,
224,3,1,1,3,32,80,480,152652.68416666667,472.6842885310284,
224,3,1,1,3,32,80,720,219846.24263333334,460.34252747518076,
224,3,1,1,3,32,80,960,280798.7748,526.2921859437117,
224,3,1,1,3,32,88,80,46497.504766666665,357.73115716912895,
224,3,1,1,3,32,88,96,47181.24543333333,200.24673957252406,
224,3,1,1,3,32,88,120,55134.30663333333,155.90514670885403,
224,3,1,1,3,32,88,144,62703.1439,176.37519611335475,
224,3,1,1,3,32,88,160,64771.14886666666,1528.9665347624268,
224,3,1,1,3,32,88,184,77491.15176666666,591.637655749944,
224,3,1,1,3,32,88,192,78462.3108,231.09785355923069,
224,3,1,1,3,32,88,224,87875.0944,250.19186410689002,
224,3,1,1,3,32,88,240,94662.03506666666,159.83118032580518,
224,3,1,1,3,32,88,360,130517.98106666666,161.351925395887,
224,3,1,1,3,32,88,480,161338.21,456.69412133105556,
224,3,1,1,3,32,88,720,232917.02233333333,648.7462078908669,
224,3,1,1,3,32,88,960,297259.31233333336,343.9142397938562,
224,3,1,1,3,32,96,80,48394.6955,207.68072380787407,
224,3,1,1,3,32,96,96,49454.07746666666,125.45246290369278,
224,3,1,1,3,32,96,120,57855.045366666665,132.4311763345149,
224,3,1,1,3,32,96,144,65841.12976666667,117.70435758103598,
224,3,1,1,3,32,96,160,67929.2731,1512.2404261968727,
224,3,1,1,3,32,96,184,81147.72583333333,501.90252452224195,
224,3,1,1,3,32,96,192,82329.37466666667,276.5885685565462,
224,3,1,1,3,32,96,224,92182.19393333333,235.75299590562526,
224,3,1,1,3,32,96,240,99455.79946666666,117.60311137413763,
224,3,1,1,3,32,96,360,137301.23433333333,126.75064959701383,
224,3,1,1,3,32,96,480,169463.1998,355.73415152198004,
224,3,1,1,3,32,96,720,247229.04953333334,431.93305006996206,
224,3,1,1,3,32,96,960,313379.85356666666,516.2577136289127,
224,3,1,1,3,32,104,80,53460.757666666665,252.73649770739848,
224,3,1,1,3,32,104,96,54423.05436666666,131.91058034673608,
224,3,1,1,3,32,104,120,63310.773433333336,172.65274045912807,
224,3,1,1,3,32,104,144,71984.12053333333,147.29300247740736,
224,3,1,1,3,32,104,160,74193.57943333333,1557.4692683170297,
224,3,1,1,3,32,104,184,87691.39516666667,494.6724880381666,
224,3,1,1,3,32,104,192,88845.32273333333,218.41580734697493,
224,3,1,1,3,32,104,224,99332.37336666667,247.73183112856051,
224,3,1,1,3,32,104,240,107058.00053333334,118.0077387335924,
224,3,1,1,3,32,104,360,146880.52293333333,115.28624079996783,
224,3,1,1,3,32,104,480,181089.77076666668,466.47994738989036,
224,3,1,1,3,32,104,720,260722.59996666666,458.5314698601421,
224,3,1,1,3,32,104,960,332051.0231666667,452.3054945587202,
224,3,1,1,3,32,112,80,56178.5839,313.79867707533356,
224,3,1,1,3,32,112,96,57022.9153,172.55442706740914,
224,3,1,1,3,32,112,120,66459.12786666666,138.2163703218497,
224,3,1,1,3,32,112,144,75644.22893333333,143.51682441152016,
224,3,1,1,3,32,112,160,77680.59376666666,1532.7883084371315,
224,3,1,1,3,32,112,184,93996.20523333333,600.4330680619229,
224,3,1,1,3,32,112,192,93934.7857,184.90669209055804,
224,3,1,1,3,32,112,224,104168.29253333334,230.77147691627718,
224,3,1,1,3,32,112,240,112107.8111,175.09416753167523,
224,3,1,1,3,32,112,360,154253.84653333333,154.7278435471142,
224,3,1,1,3,32,112,480,190533.7755,567.5638213429031,
224,3,1,1,3,32,112,720,273921.9284,467.1403491944913,
224,3,1,1,3,32,112,960,349159.19893333333,495.7772412851146,
224,3,1,1,3,32,120,80,58614.24713333333,186.2453453255391,
224,3,1,1,3,32,120,96,59637.10436666667,143.80195711163682,
224,3,1,1,3,32,120,120,69553.49213333333,150.25820095531395,
224,3,1,1,3,32,120,144,79262.83426666667,141.5867838986192,
224,3,1,1,3,32,120,160,81422.98776666667,1482.7030617778082,
224,3,1,1,3,32,120,184,96009.4511,472.6633820631804,
224,3,1,1,3,32,120,192,97188.94496666666,169.01768532285314,
224,3,1,1,3,32,120,224,108788.99043333334,228.35635899765944,
224,3,1,1,3,32,120,240,117397.10573333333,169.20388543796852,
224,3,1,1,3,32,120,360,161399.2418,145.50483495353205,
224,3,1,1,3,32,120,480,198703.23206666668,353.76140962937586,
224,3,1,1,3,32,120,720,286850.76933333336,518.5773990543194,
224,3,1,1,3,32,120,960,365706.75436666666,522.1855516121173,
224,3,1,1,3,32,128,80,60867.335166666664,210.80576905932944,
224,3,1,1,3,32,128,96,61839.57453333333,227.92749360702877,
224,3,1,1,3,32,128,120,72352.12596666666,187.41755687703753,
224,3,1,1,3,32,128,144,82731.0469,296.04580757042214,
224,3,1,1,3,32,128,160,85025.06053333334,1564.1656297433005,
224,3,1,1,3,32,128,184,100039.96503333333,496.82484774738333,
224,3,1,1,3,32,128,192,101132.2833,347.9251156291037,
224,3,1,1,3,32,128,224,113429.64546666667,288.5663177880846,
224,3,1,1,3,32,128,240,123592.75573333334,362.06524080155,
224,3,1,1,3,32,128,360,173666.57846666666,350.1774006142419,
224,3,1,1,3,32,128,480,207768.69163333334,456.37803501638257,
224,3,1,1,3,32,128,720,300432.51813333336,635.2722122042917,
224,3,1,1,3,32,128,960,388821.03986666666,580.8917029348922,
224,3,1,1,3,32,136,80,65819.94623333334,288.4953282938178,
224,3,1,1,3,32,136,96,66818.44996666667,208.47040511263597,
224,3,1,1,3,32,136,120,77824.72893333333,178.96115922599824,
224,3,1,1,3,32,136,144,88477.4726,166.65273231371881,
224,3,1,1,3,32,136,160,90844.24796666666,1494.6113327479238,
224,3,1,1,3,32,136,184,106363.58290000001,632.0565877720842,
224,3,1,1,3,32,136,192,107315.52463333333,197.90891166139667,
224,3,1,1,3,32,136,224,120194.814,287.09989726778537,
224,3,1,1,3,32,136,240,129783.16786666667,152.09000705996212,
224,3,1,1,3,32,136,360,178043.876,180.83820786090752,
224,3,1,1,3,32,136,480,218656.47653333333,412.55756457733474,
224,3,1,1,3,32,136,720,315266.0993666667,607.34526768499,
224,3,1,1,3,32,136,960,401533.3678,773.0262045766463,
224,3,1,1,3,32,144,80,68313.3223,218.74943511606338,
224,3,1,1,3,32,144,96,70513.2902,177.73495105127742,
224,3,1,1,3,32,144,120,80748.95453333334,143.27978089346178,
224,3,1,1,3,32,144,144,92075.89656666666,135.36690080479448,
224,3,1,1,3,32,144,160,94321.00246666667,1704.9308419651252,
224,3,1,1,3,32,144,184,110131.79983333334,1184.489423503678,
224,3,1,1,3,32,144,192,111324.42993333333,207.30226771485428,
224,3,1,1,3,32,144,224,124692.1807,282.8733693841982,
224,3,1,1,3,32,144,240,134927.14533333332,158.80531436654613,
224,3,1,1,3,32,144,360,185267.0377,174.12627577870194,
224,3,1,1,3,32,144,480,227679.03856666666,550.2938749025747,
224,3,1,1,3,32,144,720,328007.36466666666,532.5349284624474,
224,3,1,1,3,32,144,960,417650.56306666665,442.7629756286172,
224,3,1,1,3,32,152,80,70693.3728,347.9202289330929,
224,3,1,1,3,32,152,96,71519.51313333333,158.6831148796637,
224,3,1,1,3,32,152,120,84133.91633333334,160.34288135641796,
224,3,1,1,3,32,152,144,95383.55126666668,174.57938413027637,
224,3,1,1,3,32,152,160,98715.16393333333,2249.6508603819198,
224,3,1,1,3,32,152,184,113560.6529,1405.7172188764505,
224,3,1,1,3,32,152,192,115108.2977,294.22565834385193,
224,3,1,1,3,32,152,224,128927.11216666666,345.51597275021,
224,3,1,1,3,32,152,240,139756.76993333333,201.4874444672037,
224,3,1,1,3,32,152,360,191934.28053333334,170.48173556005278,
224,3,1,1,3,32,152,480,235849.8069,394.8346328793696,
224,3,1,1,3,32,152,720,340268.29883333336,550.3963666813953,
224,3,1,1,3,32,152,960,433496.77406666667,495.11907272584534,
224,3,1,1,3,32,160,80,73982.8265,810.3484657685843,
224,3,1,1,3,32,160,96,74863.02173333333,904.5942336015056,
224,3,1,1,3,32,160,120,87484.83866666666,856.914056358823,
224,3,1,1,3,32,160,144,99767.53583333333,883.8190407329686,
224,3,1,1,3,32,160,160,100408.86696666667,1530.9383127912438,
224,3,1,1,3,32,160,184,118520.35193333334,1616.3525993838161,
224,3,1,1,3,32,160,192,119589.81376666667,825.648389575573,
224,3,1,1,3,32,160,224,133959.97083333333,932.1304250056681,
224,3,1,1,3,32,160,240,145329.98116666666,897.791463887264,
224,3,1,1,3,32,160,360,199591.9198,967.6033258168501,
224,3,1,1,3,32,160,480,244795.39323333334,744.7626328785918,
224,3,1,1,3,32,160,720,353256.6111,851.0166158533584,
224,3,1,1,3,32,160,960,449767.2547,929.5717618291591,
224,3,1,1,3,32,168,80,83353.4978,260.09373392754674,
224,3,1,1,3,32,168,96,84317.41376666666,108.41728879170306,
224,3,1,1,3,32,168,120,97392.67003333333,140.74962522041767,
224,3,1,1,3,32,168,144,110207.00723333334,134.68861255571764,
224,3,1,1,3,32,168,160,110450.48846666666,3130.8571165290055,
224,3,1,1,3,32,168,184,129923.41916666667,674.0254379236856,
224,3,1,1,3,32,168,192,130941.06113333334,222.97950049225162,
224,3,1,1,3,32,168,224,145806.47566666667,245.93955682511697,
224,3,1,1,3,32,168,240,157337.8266,137.01029043345878,
224,3,1,1,3,32,168,360,213804.66576666667,210.7615280923926,
224,3,1,1,3,32,168,480,260781.65446666666,414.3774531339515,
224,3,1,1,3,32,168,720,373353.0611666667,585.5436084187107,
224,3,1,1,3,32,168,960,474005.24423333333,473.62459957006945,
224,3,1,1,3,32,176,80,86031.3943,207.1545541808657,
224,3,1,1,3,32,176,96,87017.87143333333,103.55423388926043,
224,3,1,1,3,32,176,120,100591.78293333334,118.03170391011903,
224,3,1,1,3,32,176,144,113916.04983333334,135.57639377324134,
224,3,1,1,3,32,176,160,114092.54376666667,3211.942933806341,
224,3,1,1,3,32,176,184,134258.42933333333,699.7014619600649,
224,3,1,1,3,32,176,192,135164.673,244.16251297289384,
224,3,1,1,3,32,176,224,150547.57853333332,411.28370371169495,
224,3,1,1,3,32,176,240,162644.60216666668,218.6201279917065,
224,3,1,1,3,32,176,360,221181.09976666665,149.6730796891495,
224,3,1,1,3,32,176,480,269717.2671666667,487.04038470705217,
224,3,1,1,3,32,176,720,386831.2499,507.7164096643356,
224,3,1,1,3,32,176,960,490486.8451,350.57819467239403,
224,3,1,1,3,32,184,80,88855.3854,193.02902206245028,
224,3,1,1,3,32,184,96,89809.0332,136.15706262543273,
224,3,1,1,3,32,184,120,103892.90623333333,116.24814194367873,
224,3,1,1,3,32,184,144,117793.8646,290.8358699005341,
224,3,1,1,3,32,184,160,117976.75363333334,3243.691730625393,
224,3,1,1,3,32,184,184,138542.4596,638.7614844790193,
224,3,1,1,3,32,184,192,139545.42573333334,262.67406608018354,
224,3,1,1,3,32,184,224,155302.48426666667,272.889751611811,
224,3,1,1,3,32,184,240,167979.41306666666,140.78726089043073,
224,3,1,1,3,32,184,360,228700.63633333333,182.5703538012807,
224,3,1,1,3,32,184,480,278751.4105,358.14180277473645,
224,3,1,1,3,32,184,720,400108.2326,538.6773071769552,
224,3,1,1,3,32,184,960,507480.2388333333,583.14984284096,
224,3,1,1,3,32,192,80,91902.12193333334,270.95834130830406,
224,3,1,1,3,32,192,96,92936.78716666666,184.69384407195056,
224,3,1,1,3,32,192,120,107582.7815,197.92489757320024,
224,3,1,1,3,32,192,144,121949.29706666667,159.20074895052701,
224,3,1,1,3,32,192,160,122144.6509,3132.2324989496724,
224,3,1,1,3,32,192,184,143308.43403333332,601.8098642326863,
224,3,1,1,3,32,192,192,144297.08396666666,224.91067539719168,
224,3,1,1,3,32,192,224,160760.22913333334,297.55621095096865,
224,3,1,1,3,32,192,240,173825.56596666668,243.3131562234401,
224,3,1,1,3,32,192,360,236548.64636666668,235.71160510198928,
224,3,1,1,3,32,192,480,288258.7727,458.32551051372883,
224,3,1,1,3,32,192,720,413647.1163,598.8204792617339,
224,3,1,1,3,32,192,960,524506.821,514.9409533575276,
224,3,1,1,3,32,200,80,96655.0232,214.16952005272296,
224,3,1,1,3,32,200,96,97601.6251,110.66723781223499,
224,3,1,1,3,32,200,120,112661.34733333334,86.82852114143918,
224,3,1,1,3,32,200,144,127689.81236666667,119.13035739358436,
224,3,1,1,3,32,200,160,127566.61923333333,3482.699442286919,
224,3,1,1,3,32,200,184,149454.23323333333,668.6240026143076,
224,3,1,1,3,32,200,192,150546.35356666666,259.94589480540816,
224,3,1,1,3,32,200,224,167492.47363333334,250.88221400688943,
224,3,1,1,3,32,200,240,181255.39463333334,344.4958322729208,
224,3,1,1,3,32,200,360,245858.7224,201.4696288461814,
224,3,1,1,3,32,200,480,299216.04706666665,401.24828239957856,
224,3,1,1,3,32,200,720,428960.45606666664,452.52671165432895,
224,3,1,1,3,32,200,960,543457.6183333333,629.5084160931434,
224,3,1,1,3,32,208,80,99106.59136666667,211.90187433134582,
224,3,1,1,3,32,208,96,100198.18533333333,133.8145689556298,
224,3,1,1,3,32,208,120,115787.7595,103.13608802927695,
224,3,1,1,3,32,208,144,131320.74693333334,237.95925054671005,
224,3,1,1,3,32,208,160,131192.72743333332,3400.1091076800144,
224,3,1,1,3,32,208,184,153616.1665,597.2842673280736,
224,3,1,1,3,32,208,192,154678.3605,228.59491324955323,
224,3,1,1,3,32,208,224,171982.29873333333,274.9454528709492,
224,3,1,1,3,32,208,240,186021.5546,136.25638109236223,
224,3,1,1,3,32,208,360,252800.752,165.76039015751692,
224,3,1,1,3,32,208,480,308196.4493,592.5039587374931,
224,3,1,1,3,32,208,720,441295.71793333336,482.90385548927503,
224,3,1,1,3,32,208,960,559653.8936333334,315.99641494173693,
224,3,1,1,3,32,224,80,105358.01843333333,274.3583784198145,
224,3,1,1,3,32,224,96,106392.8858,238.67306212262983,
224,3,1,1,3,32,224,120,123195.84696666666,211.33043727243313,
224,3,1,1,3,32,224,144,139649.1324,265.25882312116846,
224,3,1,1,3,32,224,160,139704.14156666666,3508.8901545248195,
224,3,1,1,3,32,224,184,163117.29066666667,689.7701505928735,
224,3,1,1,3,32,224,192,164135.8794,292.2114437593179,
224,3,1,1,3,32,224,224,182797.28263333335,376.7471593260383,
224,3,1,1,3,32,224,240,197862.47770000002,249.6974684473999,
224,3,1,1,3,32,224,360,268926.66863333335,506.36568546991043,
224,3,1,1,3,32,224,480,327525.0575,509.7247891982684,
224,3,1,1,3,32,224,720,469762.02896666666,616.6649890896431,
224,3,1,1,3,32,224,960,595258.9116,533.8590531908528,
224,3,1,1,3,32,240,80,112327.38746666667,285.59902896130006,
224,3,1,1,3,32,240,96,113296.1362,112.062850956551,
224,3,1,1,3,32,240,120,131108.46076666666,149.2303564467339,
224,3,1,1,3,32,240,144,148699.8074,255.47250567183977,
224,3,1,1,3,32,240,160,148401.72756666667,3730.0510761924093,
224,3,1,1,3,32,240,184,173295.4143,649.8508725346795,
224,3,1,1,3,32,240,192,174050.94999999998,237.83159288004558,
224,3,1,1,3,32,240,224,193807.72706666667,314.29536776227155,
224,3,1,1,3,32,240,240,209771.63493333335,163.71041204241232,
224,3,1,1,3,32,240,360,285144.6615,224.56800165171472,
224,3,1,1,3,32,240,480,346675.5121,408.72217921117954,
224,3,1,1,3,32,240,720,497294.6473,649.1803134203124,
224,3,1,1,3,32,240,960,629613.4211333334,360.2423059808184,
224,3,1,1,3,32,360,80,162188.84613333334,221.44655873654585,
224,3,1,1,3,32,360,96,163321.94316666666,130.35850602567785,
224,3,1,1,3,32,360,120,188598.70886666665,130.17081665356739,
224,3,1,1,3,32,360,144,214143.12663333333,158.4953041870418,
224,3,1,1,3,32,360,160,215851.31853333334,1634.2169024279751,
224,3,1,1,3,32,360,184,246386.8756,670.0296495062588,
224,3,1,1,3,32,360,192,247453.34696666666,460.9078975911582,
224,3,1,1,3,32,360,224,275187.4805,302.7486759465034,
224,3,1,1,3,32,360,240,298596.6386333333,226.8627703487527,
224,3,1,1,3,32,360,360,404948.18216666667,217.34278010110015,
224,3,1,1,3,32,360,480,490434.9353333333,439.5541313270032,
224,3,1,1,3,32,360,720,703381.5540333333,519.6139529575522,
224,3,1,1,3,32,360,960,889052.9664666667,365.76534637149115,
224,3,1,1,3,32,480,80,210460.68686666666,532.9051925710202,
224,3,1,1,3,32,480,96,211610.17653333335,503.1230149690061,
224,3,1,1,3,32,480,120,244426.92253333333,503.0107324949316,
224,3,1,1,3,32,480,144,278194.9837666667,501.9061983179474,
224,3,1,1,3,32,480,160,279685.97163333336,1824.604532002343,
224,3,1,1,3,32,480,184,317787.89170000004,802.38111996823,
224,3,1,1,3,32,480,192,318698.6027666667,474.5064406432992,
224,3,1,1,3,32,480,224,354550.7712666667,458.5598546705906,
224,3,1,1,3,32,480,240,385476.8005333333,418.0239064115505,
224,3,1,1,3,32,480,360,523028.5383666667,582.3103894582885,
224,3,1,1,3,32,480,480,633485.1276666666,700.734781006166,
224,3,1,1,3,32,480,720,909348.4968,745.6192170341261,
224,3,1,1,3,32,480,960,1148740.4414333333,763.6016345665372,
224,3,1,1,3,32,640,80,276307.3076333333,507.28314015822673,
224,3,1,1,3,32,640,96,277416.33153333334,491.5766742967093,
224,3,1,1,3,32,640,120,320561.53103333333,579.6226280647783,
224,3,1,1,3,32,640,144,365024.8172,536.9206624184044,
224,3,1,1,3,32,640,160,366491.0174333333,1814.0238428704677,
224,3,1,1,3,32,640,184,415242.5244666667,704.9415823296448,
224,3,1,1,3,32,640,192,415993.6365,509.0201301388931,
224,3,1,1,3,32,640,224,463605.27506666665,610.9740760564548,
224,3,1,1,3,32,640,240,503784.56406666664,510.87498296447984,
224,3,1,1,3,32,640,360,683427.5808333333,570.3536020661938,
224,3,1,1,3,32,640,480,826079.3478,693.6026181626662,
224,3,1,1,3,32,640,720,1186239.7710333334,844.6681395972729,
224,3,1,1,3,32,640,960,1498641.3488333332,767.1187263169393,
224,3,1,1,3,32,720,80,310108.10343333334,505.61085130547735,
224,3,1,1,3,32,720,96,311277.30706666666,584.8989995632829,
224,3,1,1,3,32,720,120,359584.8017,510.2706480215702,
224,3,1,1,3,32,720,144,409316.40286666667,538.2054865977467,
224,3,1,1,3,32,720,160,410574.4620333333,1836.876473371071,
224,3,1,1,3,32,720,184,464348.5572,829.9149317004327,
224,3,1,1,3,32,720,192,465228.3943,548.2703533361873,
224,3,1,1,3,32,720,224,517646.1987,523.0842553683706,
224,3,1,1,3,32,720,240,563261.6137666666,463.55275206283363,
224,3,1,1,3,32,720,360,762795.3662333334,600.7329687141984,
224,3,1,1,3,32,720,480,921999.1255333334,646.4588611574658,
224,3,1,1,3,32,720,720,1322931.1719666666,758.7447938363429,
224,3,1,1,3,32,720,960,1670629.5632,1069.5680645137893,
224,3,1,1,3,32,960,80,407624.9585333333,451.25994058434594,
224,3,1,1,3,32,960,96,408624.4089,603.3691852810033,
224,3,1,1,3,32,960,120,472203.2143333333,412.4205498420621,
224,3,1,1,3,32,960,144,538128.6231333334,436.9627001617839,
224,3,1,1,3,32,960,160,539209.7786,1953.406293245973,
224,3,1,1,3,32,960,184,610535.7657999999,953.7914806810894,
224,3,1,1,3,32,960,192,609368.5118666666,685.4561428855337,
224,3,1,1,3,32,960,224,677783.5233666666,552.3678342349391,
224,3,1,1,3,32,960,240,738103.2733333333,550.7992185103502,
224,3,1,1,3,32,960,360,1000741.6148333333,443.8868755665208,
224,3,1,1,3,32,960,480,1208080.5403,659.4031822405393,
224,3,1,1,3,32,960,720,1734603.9115333334,648.5269744300426,
224,3,1,1,3,32,960,960,2190022.6687333332,786.9986057067919,
224,3,1,1,3,40,48,80,33915.945433333334,154.26513962983566,
224,3,1,1,3,40,48,96,34648.25226666667,111.53934824920498,
224,3,1,1,3,40,48,120,40179.36253333333,111.46433134995284,
224,3,1,1,3,40,48,144,44904.13366666667,87.04937353112365,
224,3,1,1,3,40,48,160,47130.654800000004,1496.4270609325404,
224,3,1,1,3,40,48,184,57239.103866666665,628.0036315647114,
224,3,1,1,3,40,48,192,58343.463533333335,151.04003102482915,
224,3,1,1,3,40,48,224,65014.837700000004,219.94491076868718,
224,3,1,1,3,40,48,240,69374.73506666666,92.4636163270235,
224,3,1,1,3,40,48,360,94818.32546666666,110.66364065000062,
224,3,1,1,3,40,48,480,117516.88923333334,381.8899744217442,
224,3,1,1,3,40,48,720,168068.9113,512.9919881887022,
224,3,1,1,3,40,48,960,215474.53446666666,440.3877982693548,
224,3,1,1,3,40,56,80,36568.8624,367.1424627080766,
224,3,1,1,3,40,56,96,37312.2569,207.1856968975438,
224,3,1,1,3,40,56,120,43337.508766666666,188.00517205554004,
224,3,1,1,3,40,56,144,48601.664666666664,211.2014205260697,
224,3,1,1,3,40,56,160,50877.79493333333,1417.8233599386003,
224,3,1,1,3,40,56,184,61453.35803333333,593.8090529910277,
224,3,1,1,3,40,56,192,62497.74733333333,271.2713087892455,
224,3,1,1,3,40,56,224,69843.2603,273.44104257056534,
224,3,1,1,3,40,56,240,75200.59546666667,194.3593607028194,
224,3,1,1,3,40,56,360,102106.36743333333,215.53133508461835,
224,3,1,1,3,40,56,480,126453.91823333333,373.3503332172396,
224,3,1,1,3,40,56,720,181028.8919,674.5361239171194,
224,3,1,1,3,40,56,960,231732.54003333332,554.6756143365399,
224,3,1,1,3,40,64,80,38619.823533333336,450.66629615498397,
224,3,1,1,3,40,64,96,39589.421866666664,274.9527890046397,
224,3,1,1,3,40,64,120,46090.4627,308.62218449761457,
224,3,1,1,3,40,64,144,51874.02183333333,281.7299570934322,
224,3,1,1,3,40,64,160,54049.5094,1434.145094404077,
224,3,1,1,3,40,64,184,65301.494033333336,669.8985138484085,
224,3,1,1,3,40,64,192,66311.73663333333,291.01483630534443,
224,3,1,1,3,40,64,224,73987.5279,309.7500558362772,
224,3,1,1,3,40,64,240,79311.7048,286.31922391063273,
224,3,1,1,3,40,64,360,108923.26336666667,304.8373015849909,
224,3,1,1,3,40,64,480,134967.12666666668,600.4637324331435,
224,3,1,1,3,40,64,720,193614.68313333334,670.6399400903053,
224,3,1,1,3,40,64,960,247671.249,540.9987835766198,
224,3,1,1,3,40,72,80,44044.50683333333,294.83105663730123,
224,3,1,1,3,40,72,96,44863.1821,241.9021224438747,
224,3,1,1,3,40,72,120,51933.08243333334,213.73764242829498,
224,3,1,1,3,40,72,144,58201.90803333333,223.76302602476076,
224,3,1,1,3,40,72,160,60447.34413333333,1502.3161224539087,
224,3,1,1,3,40,72,184,72036.65813333333,634.3604600917167,
224,3,1,1,3,40,72,192,73064.66313333334,252.48297387891395,
224,3,1,1,3,40,72,224,81342.4275,293.37952711036,
224,3,1,1,3,40,72,240,87218.44223333334,245.00500921095818,
224,3,1,1,3,40,72,360,118862.33853333333,231.90032150395217,
224,3,1,1,3,40,72,480,146392.16426666666,506.61828535632003,
224,3,1,1,3,40,72,720,209514.563,685.3080361381424,
224,3,1,1,3,40,72,960,267007.1598,498.21487447177293,
224,3,1,1,3,40,80,80,46713.681066666664,302.1772937964312,
224,3,1,1,3,40,80,96,47557.8905,165.2578341728473,
224,3,1,1,3,40,80,120,55095.7959,128.21000220902303,
224,3,1,1,3,40,80,144,61957.52223333334,161.55826691527528,
224,3,1,1,3,40,80,160,64115.536766666664,1470.6372888776375,
224,3,1,1,3,40,80,184,76317.64636666667,553.6958466932394,
224,3,1,1,3,40,80,192,77441.60836666667,170.34166955704592,
224,3,1,1,3,40,80,224,86195.73966666666,248.07765797779265,
224,3,1,1,3,40,80,240,92498.6032,263.9990838102469,
224,3,1,1,3,40,80,360,126192.35473333334,195.33328470678015,
224,3,1,1,3,40,80,480,155438.71483333333,405.88802403661276,
224,3,1,1,3,40,80,720,222601.8373,567.3506797502226,
224,3,1,1,3,40,80,960,283549.79223333334,469.41379772998954,
224,3,1,1,3,40,88,80,49133.8016,313.75531528692846,
224,3,1,1,3,40,88,96,49954.178166666665,141.63777519386602,
224,3,1,1,3,40,88,120,57982.86083333333,165.9970671072628,
224,3,1,1,3,40,88,144,65426.66353333333,171.11213877248,
224,3,1,1,3,40,88,160,67605.29316666667,1475.5569180311284,
