224,3,1,1,3,120,128,0,35243.9149,5039.746374568174,
224,3,1,1,3,120,136,0,41194.60366666667,1571.3466764889904,
224,3,1,1,3,120,144,0,41203.00466666667,2096.8895387444422,
224,3,1,1,3,120,152,0,42571.599833333334,4503.758808664,
224,3,1,1,3,120,160,0,41750.80263333333,2544.98729568112,
224,3,1,1,3,120,168,0,48511.39406666667,2303.3080269794405,
224,3,1,1,3,120,176,0,49402.592066666664,4988.435381140913,
224,3,1,1,3,120,184,0,52486.06226666667,11833.972435934342,
224,3,1,1,3,120,192,0,51036.9535,8653.181694727307,
224,3,1,1,3,120,200,0,56964.8318,6187.355588239776,
224,3,1,1,3,120,208,0,56767.411466666665,6482.753192543213,
224,3,1,1,3,120,224,0,60847.761633333335,8295.259722222781,
224,3,1,1,3,120,240,0,63726.0963,6189.84925295049,
224,3,1,1,3,120,360,0,98660.7877,1382.1955336495773,
224,3,1,1,3,120,480,0,128504.98526666667,1458.3599828068318,
224,3,1,1,3,120,640,0,166182.7864,1463.6959617224422,
224,3,1,1,3,120,720,0,186671.3156,1583.4157373208345,
224,3,1,1,3,120,960,0,242268.72373333332,6468.885881850182,
